scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,6,0.12,3.0,13698.272704372432,injected_refit,2,3788801182,12,True,False,,1625.6613308770961,0.3606116126040492,53.75614061679009,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4568.272537683285,4566.090901457477,14408.984475602329,3.154142918738727,0.15557560661438147,-171054460.128853,22,1004821134.7475675,3713214905.743405,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,44371de8761a2c13aa9bcecc27649a44f4ae7b245142808ba5b87419f46656fc,False,True,False,False,True,-0.09390894204304248,-1.5162313064487884e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4566.090901457477,matched_refit_bonly_multistart_v1,3,3.8804606900923705e-06,3.6890600334455907e-06,1.2302742107970433e-06,0.1541429187387271,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,476297310.0,2.0,1625.673488839193,0.3606116126040492,53.860991792698925,13694.0,13460.0,234.0,42aa5ae4191731672193443193bacb0e1f7c1d2041344c710dec6da3a80b26ee
2021_10pct,6,0.12,5.0,22830.454507287388,injected_refit,1,57219971,12,True,False,,1625.62283445624,0.3606116126040492,53.66730902077345,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4569.72983793035,4566.090901457477,23305.714754322908,5.100020259595514,0.10400182590460685,-171174414.9595642,22,1004821134.7475675,3713214905.743405,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,365aa9000743ae279ca14b73d6aeccd9bba7602ebae7c1e422b6c705b4b04b09,False,True,False,False,True,-0.08808980891297684,-1.422382098081421e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4566.090901457477,matched_refit_bonly_multistart_v1,3,6.276424970252828e-06,6.148433389075985e-06,1.2306666740085884e-06,0.10002025959551375,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3908678182.0,2.0,1625.673488839193,0.3606116126040492,53.860991792698925,22893.0,22448.0,445.0,b14d9d4bfe7d296d1c5bfa125dfb1da9ae575a226a938b98abcd8e60fece2fb1
2021_10pct,6,0.18,0.0,0.0,reference_bonly,0,3498636749,12,True,False,,1592.516365956731,0.36088211163409106,55.80555547431753,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2585.766248427254,2586.659547110048,-3384.2565289437052,-1.3088021900673035,-1.3088021900673035,-46902781.417932965,32,215341484.3754085,1193659023.416973,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,ba606b27b57c36253f7eecc346d3d1160429ee3ee0282484fedd338fd6cabfd1,False,True,False,False,True,-0.004367769524038608,-4.727605399902192e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2585.766248427254,matched_refit_bonly_multistart_v1,3,-2.8351953636273103e-06,0.0,2.1662520013673834e-06,-1.3088021900673035,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,6,0.18,1.0,2585.766248427254,injected_refit,0,1426599868,12,True,False,,1592.4946600016488,0.36088211163409106,55.847777124705964,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2586.564652256266,2585.766248427254,-830.808391249457,-0.3212014787740724,-1.3208928053263334,-46933002.004226916,32,215341484.3754085,1193659023.416973,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,5c26f344ffcb5de6038a350aaac6dc664979833ef07dd995f35a4390428562e3,False,True,False,False,True,-0.004509305534559757,-4.880528267887648e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2585.766248427254,matched_refit_bonly_multistart_v1,3,-6.960181885704525e-07,2.1662520013673834e-06,2.1669208723040152e-06,-1.3212014787740725,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,621222521.0,0.0,1592.516365956731,0.36088211163409106,55.80555547431753,2621.0,2560.0,61.0,1dea7cf1e14dd2d2e7b594cf70c102e967dde76030a5ecc123cb0a21a1d0f916
2021_10pct,6,0.18,3.0,7757.298745281762,injected_refit,1,93499182,12,True,False,,1592.383144286655,0.36088211163409106,55.933192087035565,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2588.1204115614164,2585.766248427254,4270.418017597937,1.6500074720331843,-1.3472637177573146,-46991669.570505984,32,215341484.3754085,1193659023.416973,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,4712dd9d453aea4e25a0de9395a64c8d56101058d6627a49588f878eb0fee087,False,True,False,False,True,-0.004926403314472555,-5.331384259394621e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2585.766248427254,matched_refit_bonly_multistart_v1,3,3.5775861731212163e-06,6.498756004102149e-06,2.168224225501729e-06,-1.3499925279668157,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4053970257.0,0.0,1592.516365956731,0.36088211163409106,55.80555547431753,7703.0,7531.0,172.0,fe65eb0fd049921ebf8cd54ccdd42a2e88be8ae32d2d728788597966826bf25b
2021_10pct,6,0.18,5.0,12928.831242136272,injected_refit,0,669077297,12,True,False,,1592.3117391081037,0.36088211163409106,56.009993717764196,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2589.701112555002,2585.766248427254,9236.146130290663,3.5664911620547093,-1.425911698436273,-47052300.435568884,32,215341484.3754085,1193659023.416973,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,fa297799fc9a803a4e18c84a5e164c5474cf03c85bd707a47ef5a9701b32147c,False,True,False,False,True,-0.004676418808132235,-5.06033777587428e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2585.766248427254,matched_refit_bonly_multistart_v1,3,7.737675457645546e-06,1.0831260006836918e-05,2.169548473852871e-06,-1.4335088379452907,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3330494980.0,0.0,1592.516365956731,0.36088211163409106,55.80555547431753,12947.0,12665.0,282.0,2e55cc4f2212c90b230583b18ff9dc615a89420a1a4ce750f8069655fb33b763
2021_10pct,6,0.21,0.0,0.0,reference_bonly,2,155873440,12,True,False,,1583.9409434933543,0.3771185154055612,68.69307681259775,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1938.450234930968,1939.2564097322108,-1019.451723053505,-0.5259107015918878,-0.5259107015918878,-22778778.1941574,38,95012295.37326846,614439578.9611917,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,511232064c1b7be069925f1a2b6127e2f32092896f3b34d38c58f51d35fc602e,False,True,False,False,True,-0.001740551885435975,-4.590449277729814e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1938.450234930968,matched_refit_bonly_multistart_v1,3,-1.6591569911187217e-06,0.0,3.1548264488564165e-06,-0.5259107015918878,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,6,0.21,1.0,1938.450234930968,injected_refit,0,243887874,12,True,False,,1583.9191859398754,0.3771185154055612,68.72262926417925,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1939.2463372177015,1938.450234930968,911.2789214049485,0.4699139577658759,-0.5296755207488157,-22799561.454043753,38,95012295.37326846,614439578.9611917,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,b82c35837d403481187d1ccb80193dba0f0a2e2da4916753a02bd59c1d0f40f7,False,True,False,False,True,-0.0019656120163859744,-5.183724463845972e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1938.450234930968,matched_refit_bonly_multistart_v1,3,1.4831058294545595e-06,3.1548264488564165e-06,3.15612210479069e-06,-0.530086042234124,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2777768531.0,2.0,1583.9409434933543,0.3771185154055612,68.69307681259775,1941.0,1892.0,49.0,444334ff998f5f30c96371d407d613c4a41ce56ff06afb03b054f313004d88f2
2021_10pct,6,0.21,3.0,5815.350704792904,injected_refit,0,1803091648,12,True,False,,1583.8655922799246,0.3771185154055612,68.77293463839852,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1940.8304949476978,1938.450234930968,4685.041270333456,2.4139363445336373,-0.5823844160537617,-22840712.871132545,38,95012295.37326846,614439578.9611917,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,44d4b54169d495df738c7d2c08518bbc2fc70a35f5cdb8ee4dc85f4165072616,False,True,False,False,True,-0.00172854628911493,-4.558058133009157e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1938.450234930968,matched_refit_bonly_multistart_v1,3,7.624901504968588e-06,9.46447934656925e-06,3.15870032042692e-06,-0.5860636554663627,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,855250366.0,2.0,1583.9409434933543,0.3771185154055612,68.69307681259775,5786.0,5638.0,148.0,e790e9ad86dce0d54d81c169bebe26dd5b6fb5d62711e3e56bf3a262bce57675
2021_10pct,6,0.21,5.0,9692.25117465484,injected_refit,0,2455656613,12,True,False,,1583.754528880216,0.3771185154055612,68.83010847770085,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1942.3554739939595,1938.450234930968,8234.115332393625,4.239242220406887,-0.7507049362406,-22880123.440922342,38,95012295.37326846,614439578.9611917,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4446.0,1157383.0,169490f3e008b24414729d99f4a424a22f5e9b89507117c79b0f9792adace439,False,True,False,False,True,-0.001820771982946437,-4.80069766465697e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1938.450234930968,matched_refit_bonly_multistart_v1,3,1.3401017145273607e-05,1.5774132244282082e-05,3.1611822227953186e-06,-0.7607577795931126,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3899012682.0,2.0,1583.9409434933543,0.3771185154055612,68.69307681259775,9481.0,9227.0,254.0,eedff5c1bb5b0320e7b7a50dc71906ccf71e6c80aef59a713540aaa89112740e
