scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,6,0.044,0.0,0.0,reference_bonly,0,1289717130,12,True,False,,2244.1207772902935,0.16773569057702895,32.90583332391028,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23103.007121501345,23101.505298487587,5576.482285854278,0.24137473777880616,0.24137473777880616,-81965217.47125366,34,860327377.4439898,1136399598.4076917,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,1b397126c724d2b28472dbf561dad8a5f163e2645b59a4331f61e83ee211559a,False,False,False,False,True,-0.010056773098542955,-3.7623579121871894e-09,,,,,,,,,
2016_full,6,0.044,2.0,46206.47481749242,injected_refit,0,1778222775,12,True,False,,2243.8160210996875,0.16701133748604563,32.96711525751345,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23555.608242020837,23103.23740874621,48496.12085217295,2.058792978466196,0.09720173689236494,-82516593.75806566,34,860327377.4439898,1136399598.4076917,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,5f626300d1264361776d3632eb9e7663a9ec2c8ac283faf498ab411b58aeb04d,False,False,False,False,True,-0.010378885106673112,-3.751865854539713e-09,1542401716.0,2.0,2244.120777333187,0.1677352650505443,32.90642642533918,46244.0,44938.0,1306.0,d88bc664b250a95aede96bb1fdc49f997ee84a1d6bfe8a6a35cea929570bd2c4
2016_full,6,0.044,5.0,115516.18704373104,injected_refit,0,14742236,12,True,False,,2243.4758016398737,0.16540610727707195,33.085282386254164,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24501.867197909774,23103.23740874621,112873.92214873071,4.606747773017064,-0.10783932806662765,-83345018.63419063,34,860327377.4439898,1136399598.4076917,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,635af23e5b3ca23747ff5c08f4a2b2c869a5f560819a302a00e1bcb80e539a64,False,False,False,False,True,-0.009089307575941792,-3.0603069960101527e-09,1360894486.0,2.0,2244.120777333187,0.1677352650505443,32.90642642533918,115453.0,112417.0,3036.0,ee079fdbe4e14395562586238384ee1e07dac3cc55936e50aaf520732a5b7691
2016_full,6,0.049,0.0,0.0,reference_bonly,0,2396097676,12,True,False,,2222.6204143433315,0.1689314013075761,32.983277429648936,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,23555.483232052677,23554.44818307302,-12198.963865850408,-0.5178821315476517,-0.5178821315476517,-128916326.03011236,38,1181713201.0592062,1738292350.1489117,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,4b54551e95b90a25b9466e23c8889f076e218ed6516f57972c806bd8a5e3b54e,False,False,False,False,True,-0.020520617834999984,-7.247391209186512e-09,,,,,,,,,
2016_full,6,0.049,2.0,47111.02732507399,injected_refit,0,2513553582,12,True,False,,2222.5573390467207,0.167881033384209,33.08075234853168,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24127.70773247822,23555.513662536996,29641.81095638682,1.2285382136192775,-0.7240313320428664,-129497989.79333223,38,1181713201.0592062,1738292350.1489117,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,ed50b1887e4ecd4b9c9acfb4c1752f1a071f19b6eaf6205054069edbc7b80951,False,False,False,False,True,-0.01980885278622145,-6.6876639245047794e-09,2622306386.0,2.0,2222.6204146054406,0.16893132939611802,32.98323805114091,47221.0,46177.0,1044.0,40e3e2bec528c62709c1d3f300840a532ea9ef88c61df5e4cd5a8f32ba2db73a
2016_full,6,0.049,5.0,117777.56831268498,injected_refit,0,2227861311,12,True,False,,2222.6289483265723,0.1665559158014574,33.210265458121235,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24917.118863591324,23555.513662536996,99114.17943519013,3.9777544096406308,-0.7490187360612396,-130365069.66894263,38,1181713201.0592062,1738292350.1489117,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,a472ed965c143f8239a8cb987f35a0c4c6a02027cba8b546cc2440e5006e32d8,False,False,False,False,True,-0.02479438197776275,-7.886776551281943e-09,1945084265.0,2.0,2222.6204146054406,0.16893132939611802,32.98323805114091,117695.0,114977.0,2718.0,222805e05fb0a927cf2fdbb2cd648ee10c85657f7c631a3f5d8dfa1dada99f49
2016_full,6,0.054,0.0,0.0,reference_bonly,0,16489150,12,True,False,,2208.3167168329765,0.15698425665584778,33.30046281872899,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,29092.299583396027,29026.361723441725,76775.9049996676,2.6390455927893113,2.6390455927893113,-157511478.77529797,40,1351762462.654525,2191335093.6038656,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,a84ff9d087315ec7b532438fbd1e09c51ca27dd657eb6d1fdf5549f9631cd172,False,False,False,False,True,-0.030236690146912455,-9.240780668638317e-09,,,,,,,,,
2016_full,6,0.054,2.0,58184.59916679205,injected_refit,0,1220278803,12,True,False,,2190.881716832935,0.25678112685296095,32.6846088950927,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9779.784032677358,29092.299583396027,94802.4599963349,9.693717129086883,3.7442402313988703,-158229893.02250314,40,1351762462.654525,2191335093.6038656,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,659.0,355739.0,cb9f38e3f1f47f99064a66ef6175f439cffad05ce85c4f50c0e69f4d29075afd,False,False,False,False,True,-0.0350800632381463,-1.4282758972061156e-07,1342204679.0,0.0,2208.3167168329765,0.15698425665584778,33.30046281872899,58011.0,56421.0,1590.0,6faa109edaf8108e5f0092c515d8c3b3f297e9e3ad848021fe01967afca05772
2016_full,6,0.054,5.0,145461.49791698012,injected_refit,0,3079242318,12,True,False,,2208.236612551038,0.15902326529007613,33.28831314448874,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,28190.674251401928,29092.299583396027,211966.8177512118,7.519040369907813,2.359124838276061,-159314882.82400864,40,1351762462.654525,2191335093.6038656,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,659.0,355873.0,d7746ada7fcec67af419345dc70562bc1724c0881e67a46118f3585292b0c617,False,False,False,False,True,-0.03339955906861095,-1.0970713224479585e-08,1576864010.0,0.0,2208.3167168329765,0.15698425665584778,33.30046281872899,145585.0,141586.0,3999.0,d087fe442a5eb72e85e1cb8f7b11ce73061cbb31afcc228fdce94f70ea56aeef
2016_full,6,0.059,0.0,0.0,reference_bonly,0,4209708116,12,True,False,,2202.834374715821,0.172455566263054,32.880757734454036,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,21999.723034561932,21967.87867237568,37886.13677322366,1.7221188063915127,1.7221188063915127,-181301688.068042,44,1408100686.4869263,2494022537.209451,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,659.0,346616.0,d455710a0b5e40c5924ef2e606d65acf0fcacc9995b9d14e73be7688326b8e13,False,False,False,False,True,-0.025737846413592808,-1.4834637380706373e-08,,,,,,,,,
