scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,7,0.044,0.0,0.0,reference_bonly,0,3857610507,12,True,False,,2289.2379756101545,0.1908180047785558,32.52285505236907,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15582.141608132071,15575.249976774614,30248.714613923694,1.9412424411633746,1.9412424411633746,-81858673.56344071,34,859501776.477825,1135309068.6500754,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354777.0,230cea696d29db615f1dbd09eac87270561d84d7c8a23723ae8ecc58963e1075,False,False,False,False,True,-0.010241562194302159,-8.571640369504466e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,15582.141608132071,matched_refit_bonly_multistart_v1,3,2.664359463796985e-05,0.0,1.3725021704142481e-05,50452.14557950718,4.443912849167729e-05,3.2378184493700797,3.2378184493700797,0.026114438726314356,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9412424411633746,0.0,0.37288708074130117,4.971827743217349,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,7,0.044,2.0,31164.283216264143,injected_refit,0,3679382616,12,True,False,,2289.384922912711,0.1914331772199354,32.561194772093494,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15492.708115346119,15582.141608132071,57513.60699801332,3.7123017209008085,1.7007564839906306,-82231366.67782901,34,859501776.477825,1135309068.6500754,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354777.0,50f4349e05d7f7af775bc48dde0079309df66153b0e50a3fd8658b0bcd81cb3a,False,False,False,False,True,-0.007838416534341168,-6.659618789688242e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15582.141608132071,matched_refit_bonly_multistart_v1,3,5.06589866902051e-05,2.7450043408284962e-05,1.3646247126139425e-05,77369.21792717217,6.814815459826022e-05,4.965249313791014,2.9652493137910136,0.00010269147207942514,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7123017209008085,0.0,0.3740892202149046,4.987856269532061,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,133865623.0,0.0,2289.2379756101545,0.1908180047785558,32.52285505236907,31216.0,30380.0,836.0,d819450721cff1ce79f0d53e0a1b04b9f1cb12c65d0a36cb82eb92c48806b3af
2016_full,7,0.044,5.0,77910.70804066036,injected_refit,0,3878699961,12,True,False,,2289.349741241872,0.19230336596164474,32.633482411791356,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15370.343905357266,15582.141608132071,103997.72648109897,6.766128794610186,1.697230628089336,-82784056.3457162,34,859501776.477825,1135309068.6500754,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354777.0,f6331b2b704d627956bc06f75cfef67976b2c64338c1385a821a90c871d6de48,False,False,False,False,True,-0.009714492163972193,-8.427485754084906e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15582.141608132071,matched_refit_bonly_multistart_v1,3,9.160300868974483e-05,6.862510852071241e-05,1.3538466598908767e-05,123695.61476819606,0.00010895325174780355,7.938293584987142,2.938293584987142,6.6136902820767745e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7661287946101858,0.0,0.37578969989430644,5.010529331924086,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,405653909.0,0.0,2289.2379756101545,0.1908180047785558,32.52285505236907,77462.0,75414.0,2048.0,6b1f16fd96cec893af21cd9c5c82ba6ed22d4bdfd39ec70df36aea5118343741
2016_full,7,0.049,0.0,0.0,reference_bonly,1,2552239078,12,True,False,,2261.8548052455617,0.19015751658835275,32.92306373439315,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16883.010593305626,16876.297075817703,21420.155900021662,1.2687402985173204,1.2687402985173204,-128897772.55905344,38,1181964327.3539357,1738661755.2775488,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354777.0,129471f95e61f00c1b53664a6825eea18668b5df76ba4185f5c9b09bae85824c,False,False,False,False,True,-0.02039759444299864,-1.4825507845035978e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16883.010593305626,matched_refit_bonly_multistart_v1,3,1.2319909743803094e-05,0.0,9.710347939763896e-06,44079.7268578132,2.5352675253834287e-05,2.6108925664769465,2.6108925664769465,0.1022668522473476,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.2687402985173204,0.0,0.37987249686170943,5.064966624822792,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,7,0.049,2.0,33766.02118661125,injected_refit,0,3315993247,12,True,False,,2261.732198952528,0.19012873676976955,32.893781644910334,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16917.077466700477,16883.010593305626,54809.69504776115,3.239903296278473,1.2439308091230419,-129314521.48696227,38,1181964327.3539357,1738661755.2775488,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354777.0,e486ea48a500d224e2cda80a867d7051df169e6802dfdda427ec930710d5443e,False,False,False,False,True,-0.018722772081196732,-1.3572873258717369e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16883.010593305626,matched_refit_bonly_multistart_v1,3,3.152407009666563e-05,1.9420695879527792e-05,9.729941672294933e-06,76495.56640721756,4.3996807415256165e-05,4.5309197660249785,2.5309197660249785,0.0005978512178490237,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.2399032962784728,0.0,0.3798150042012005,5.0642000560160065,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2042302633.0,1.0,2261.8548052455617,0.19015751658835275,32.92306373439315,33849.0,33087.0,762.0,c873b164806472e24b364eea706a7336f1ad5b4702338e53fb58f121a1547664
2016_full,7,0.049,5.0,84415.05296652814,injected_refit,0,3752057364,12,True,False,,2261.6574841885576,0.19005992972808913,32.86329438646563,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16972.819731988417,16883.010593305626,103735.52191054913,6.111861408333959,1.1383181609834692,-129934188.59711479,38,1181964327.3539357,1738661755.2775488,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354777.0,5dfb4c6ea77879d72c0c754c24476244eb0b1f022abe957b9ae62eea8774f5df,False,False,False,False,True,-0.02096403646012136,-1.512790171549323e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16883.010593305626,matched_refit_bonly_multistart_v1,3,5.96640039936862e-05,4.8551739698819486e-05,9.762002114827093e-06,125487.06557589083,7.217451306729806e-05,7.432742216346673,2.432742216346673,4.923784441021648e-10,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.1118614083339589,0.0,0.3796775502462176,5.062367336616234,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4155121651.0,1.0,2261.8548052455617,0.19015751658835275,32.92306373439315,84175.0,82266.0,1909.0,c7e6994516d06263ee22d92d4825f16bcb8fcd0477ccb6997ae27495638a094f
2016_full,7,0.054,0.0,0.0,reference_bonly,2,2403096722,12,True,False,,2254.790594636327,0.19351942898657598,33.198489221526145,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16374.121451873085,16373.588693363385,-45780.88195512655,-2.7959290573046003,-2.7959290573046003,-157518601.2809271,40,1351580446.7962008,2191040028.6431513,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354777.0,7339a56278f9a8601c96af84caddde8fe4a6260d51bbe50df3fa7fb60967ba9a,False,False,False,False,True,-0.03500622412262938,-3.712687097960566e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16374.121451873085,matched_refit_bonly_multistart_v1,3,-2.0894589490214536e-05,0.0,7.473218762695592e-06,15710.877742891302,7.170511509376943e-06,0.9594943941920064,0.9594943941920064,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.7959290573046003,0.0,0.3930345537007275,5.240460716009699,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,7,0.054,2.0,32748.24290374617,injected_refit,0,670555839,12,True,False,,2255.0721337373707,0.1933509192336027,33.21429776346079,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16428.034372957307,16374.121451873085,-14396.549781627851,-0.8763403737045045,-2.8697768470085814,-157924027.02884826,40,1351580446.7962008,2191040028.6431513,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354790.0,3ca3ba50bd43116dc46328dcc4083a6083e291e013cbd8bd3664a5e458cd8641,False,False,False,False,True,-0.03824239359617743,-4.0309491290088206e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16374.121451873085,matched_refit_bonly_multistart_v1,3,-6.57064663056075e-06,1.4946437525391184e-05,7.497824849476037e-06,21001.349875357002,9.585105521035386e-06,1.2825939966968178,-0.7174060033031822,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.8763403737045046,0.0,0.39269231335875815,5.2358975114501085,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2169618437.0,2.0,2254.790594636327,0.19351942898657598,33.198489221526145,32729.0,31844.0,885.0,feb7952ebdc5af5a04f756e466f0fe1d245b98fd4d901af619686d10408ea478
2016_full,7,0.054,5.0,81870.60725936542,injected_refit,0,3358926139,12,True,False,,2255.5110608619307,0.1931737434537384,33.245962299243956,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16494.099595607786,16374.121451873085,32279.666680250542,1.9570432743625663,-3.0065867064559533,-158531667.18600488,40,1351580446.7962008,2191040028.6431513,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,354801.0,2a46df25a88b4fbb5f8195055ff6e06cc52cf7957ef0ccab5cdfd488d4028acc,False,False,False,False,True,-0.039185866394536105,-4.1010069323049995e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16374.121451873085,matched_refit_bonly_multistart_v1,3,1.4732577341473957e-05,3.7366093813477956e-05,7.527977298444023e-06,53656.485265616146,2.4489048380756458e-05,3.276907736596654,-1.723092263403346,0.025171190388227408,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.042956725637434,0.0,0.3923324724687234,5.231099632916311,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3166927175.0,2.0,2254.790594636327,0.19351942898657598,33.198489221526145,81667.0,79554.0,2113.0,b393d0077d1c23927335bcd13de6a55b69aaa7b666295a4ada98175d0bd76691
2016_full,7,0.059,0.0,0.0,reference_bonly,0,2698234849,12,True,False,,2243.670919903619,0.18850659520887172,33.58400808096197,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17352.361879879965,17309.3312751755,62165.70376115385,3.582549983194788,3.582549983194788,-181272491.60503778,44,1407518111.8858976,2492990683.309716,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,280.0,346743.0,584350bbc90a363b060b729d2e944a118cc615dce267a2229094f7e5ff54ec94,False,False,False,False,True,-0.035904395324027234,-3.56260594235362e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,17352.361879879965,matched_refit_bonly_multistart_v1,3,2.4936195781775692e-05,0.0,6.960459979273897e-06,84405.33252368457,3.3857058948823393e-05,4.864198494013222,4.864198494013222,0.00017012824261567177,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.582549983194788,0.0,0.3874483301322239,5.165977735096319,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
