scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,0,2482229381,12,True,False,,2275.964026161242,0.26109263335630223,33.017599327269224,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8354.11145118448,8340.858961073505,27871.88159359976,3.336307129305531,3.336307129305531,-81886756.84304671,34,859750670.2102342,1135637830.403998,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,690.0,354875.0,a8f9b3bc6a86c926aff8d10758dbd56c1c6850614fb32022393572306da073dd,False,False,False,False,True,-0.014409580198417236,-5.250407761668381e-08,,,,,,,,,
2016_full,15,0.044,2.0,16708.212816667736,injected_refit,0,2103292226,12,True,False,,2275.7096412780083,0.26124305102582546,33.01735101451961,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8354.792307033023,8354.106408333868,43735.44557367143,5.234773524753589,3.234937717632107,-82085966.55675234,34,859750670.2102342,1135637830.403998,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,690.0,354875.0,a6281f0cf217b3b477e7d750f37d1edf5820dd476319111f655394c4b60b32a0,False,False,False,False,True,-0.011940108615112108,-4.357111899487546e-08,467810426.0,2.0,2275.964026358346,0.26109284176346903,33.01796332725642,16701.0,16241.0,460.0,09d96cf9e21b7187ebbc0faccbc763dc9a065b3d406508b9b896ab63e356b063
2016_full,15,0.044,5.0,41770.53204166934,injected_refit,0,2938957362,12,True,False,,2275.3144637625437,0.2614921681567265,33.02183175093388,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8354.53521798895,8354.106408333868,67497.38109668861,8.079130596200436,3.079387229061447,-82380119.0515098,34,859750670.2102342,1135637830.403998,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,690.0,354875.0,07976ffdaee0f263671c9e177c83e3bdbb32733be70675a7409c782e4642be23,False,False,False,False,True,-0.013165862812439151,-4.8170064897202094e-08,4149207788.0,2.0,2275.964026358346,0.26109284176346903,33.01796332725642,41332.0,40217.0,1115.0,4554f86e0ed1505051181dd8638ed2f87f83e39f94b1b5a751690ffe2413a8ca
2016_full,15,0.049,0.0,0.0,reference_bonly,0,1310869053,12,True,False,,2244.828253417348,0.26386031235654395,33.56184999999768,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9239.876914782666,9250.199044903122,-34975.40129668564,-3.78526701375527,-3.78526701375527,-128883746.42509508,38,1181583360.1643772,1738101355.046195,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,690.0,354875.0,6117171b913bb79c4230bc9b8dd40851bedcdd866e883dc20b26d4776378ae45,False,False,False,False,True,-0.02912822311331015,-1.0090587101155341e-07,,,,,,,,,
2016_full,15,0.049,2.0,32318.393638703274,injected_refit,0,2841441920,12,True,False,,2246.045755448999,0.1936349827858597,32.81214398553874,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16149.699438390699,16159.196819351637,55513.866830869854,3.4374551082296647,1.4362789400914069,-129283070.82570066,38,1181583360.1643772,1738101355.046195,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,690.0,354875.0,d00809985ddd2d1314a417f52d7bace9b186d2032fe42a7eccac6e278fa0ee9d,False,False,False,False,True,-0.01934928948444716,-1.5724298659039518e-08,458370279.0,2.0,2246.345832108735,0.1934711691765197,32.84155516697304,32475.0,31706.0,769.0,c0a60a651fe2f238d0248f3bedee636a0b65a795a100b6e958a65e685991fa9e
2016_full,15,0.049,5.0,80795.98409675818,injected_refit,0,3054022538,12,True,False,,2245.7074471920405,0.19372988998705784,32.77486597631332,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16165.847597219412,16159.196819351637,102743.47791530828,6.3555886752873105,1.357645721114255,-129874966.22546208,38,1181583360.1643772,1738101355.046195,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,690.0,354875.0,0522c793423058ff23e1d8ffe7e366749ca2b344139f3f02f3e242b6b1c93dd0,False,False,False,False,True,-0.020082851207094982,-1.6329849448926082e-08,4137376348.0,2.0,2246.345832108735,0.1934711691765197,32.84155516697304,80529.0,78685.0,1844.0,364a00a5e3b6af21fb206216436d430f16295594763941de1f6582847dc8fb6c
2016_full,15,0.054,0.0,0.0,reference_bonly,0,1516657190,12,True,False,,2242.5519405569435,0.2671808990537925,34.99086287926923,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9295.23125640284,9280.796746961581,34909.56755847663,3.755642715659156,3.755642715659156,-157445845.4786192,40,1351422896.918429,2190784625.356189,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,690.0,354875.0,81f701f4df20efea961f4c2d0770036c714129393ef97dc6c1ff542c3f9f95ad,False,False,False,False,True,-0.04280596392696948,-2.010842977992315e-07,,,,,,,,,
2016_full,15,0.054,2.0,18590.46251280568,injected_refit,0,1150384071,12,True,False,,2242.2519812032947,0.26733004179662817,34.99636810238385,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9294.089321778723,9295.23125640284,52176.789257165125,5.6139754472662435,3.613729713750117,-157675503.44598922,40,1351422896.918429,2190784625.356189,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,690.0,354894.0,2cb41083e7bc4a2f8d9db11490d19f1e1b13bb0af4842ef2a1a6292fddbc859a,False,False,False,False,True,-0.050083419935950065,-2.3564031097550495e-07,1506329996.0,0.0,2242.5519405569435,0.2671808990537925,34.99086287926923,18508.0,18040.0,468.0,4f25d5bd027baf8260aafb2724b86411e223b5bb5508e90338ae2c431cac9c67
2016_full,15,0.054,5.0,46476.1562820142,injected_refit,0,3785450956,12,True,False,,2241.6583088399534,0.267473730465978,34.966232016170615,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9295.665009050415,9295.23125640284,78882.6557745133,8.485961542042643,3.48619485114272,-158018702.17574742,40,1351422896.918429,2190784625.356189,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,690.0,354908.0,af8cda86d8b6d46b3c53e016b515e85425d6d3196d8b5330c98021d5f5aa1ca2,False,False,False,False,True,-0.05216256843970041,-2.457446597671796e-07,1228104270.0,0.0,2242.5519405569435,0.2671808990537925,34.99086287926923,46261.0,44993.0,1268.0,bfd9c07a9446f4c91e41a47e45ddf732d0abf79c3bfc666d69c9a27d9baaa876
2016_full,15,0.059,0.0,0.0,reference_bonly,0,2970092484,12,True,False,,2221.3089419971243,0.27576925445660866,37.57137973637005,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9322.076405801154,9331.340303109357,-33336.7624799931,-3.5761091229897604,-3.5761091229897604,-181269702.1803932,44,1407842958.0768216,2493566049.6376114,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,690.0,346775.0,ec8e518682b17eb6547daec14d3812e10b5d777b1b4d371ccb13d807513625ef,False,False,False,False,True,-0.049178511688884256,-2.6908599910371524e-07,,,,,,,,,
